123;1018,8;0;0;41174,8;48942,2;49804,6;44089;31570,7;0;0;0;38940,4;47478,1;49276,2;44556,5;32989,1;0;0;36537,5;45710,9;48308,7;44456,7;33786;0;0
123;1018,9;0;0;41176,8;48942,4;49803,2;44086,1;31566,8;0;0;0;38942,1;47478,3;49274,6;44553,3;32984,7;0;0;36539,5;45711,1;48306,9;44453,4;33781,3;0;0
123;1019;0;0;41178,8;48942,7;49801,9;44083,1;31562,8;0;0;0;38943,8;47478,4;49273;44550,2;32980,4;0;0;36541,5;45711,3;48305,2;44450,1;33776,5;0;0
123;1019,1;0;0;41180,8;48943;49800,6;44080,2;31558,8;0;0;0;38945,6;47478,6;49271,4;44547,1;32976;0;0;36543,5;45711,6;48303,4;44446,8;33771,8;0;0
123;1019,2;0;0;41182,8;48943,3;49799,3;44077,3;31554,9;0;0;0;38947,3;47478,8;49269,8;44543,9;32971,7;0;0;36545,6;45711,8;48301,7;44443,5;33767,1;0;0
123;1019,3;0;0;41184,8;48943,6;49798;44074,4;31550,9;0;0;0;38949;47478,9;49268,2;44540,8;32967,4;0;0;36547,6;45712;48299,9;44440,3;33762,3;0;0
123;1019,4;0;0;41186,7;48943,8;49796,6;44071,4;31546,9;0;0;0;38950,7;47479,1;49266,6;44537,6;32963;0;0;36549,5;45712,2;48298,1;44437;33757,6;0;0
123;1019,5;0;0;41188,6;48944,1;49795,3;44068,5;31543;0;0;0;38952,4;47479,2;49265;44534,5;32958,7;0;0;36551,4;45712,4;48296,4;44433,7;33752,9;0;0
123;1019,6;0;0;41190,6;48944,4;49794;44065,6;31539;0;0;0;38954,2;47479,4;49263,3;44531,4;32954,3;0;0;36553,3;45712,7;48294,6;44430,4;33748,1;0;0
123;1019,7;0;0;41192,5;48944,7;49792,7;44062,7;31535;0;0;0;38955,9;47479,6;49261,7;44528,2;32950;0;0;36555,2;45712,9;48292,9;44427,1;33743,4;0;0
123;1019,8;0;0;41194,4;48945;49791,4;44059,7;31531,1;0;0;0;38957,6;47479,7;49260;44525,1;32945,6;0;0;36557,1;45713,1;48291,1;44423,8;33738,7;0;0
123;1019,9;0;0;41196,3;48945,2;49790;44056,8;31527,1;0;0;0;38959,3;47479,9;49258,3;44521,9;32941,3;0;0;36559;45713,3;48289,3;44420,6;33733,9;0;0
123;1020;0;0;41198,2;48945,5;49788,7;44053,9;31523,1;0;0;0;38961;47480;49256,7;44518,8;32936,9;0;0;36560,9;45713,5;48287,6;44417,3;33729,2;0;0
123;1020,1;0;0;41200,2;48945,8;49787,4;44051;31519,1;0;0;0;38962,7;47480,2;49255;44515,7;32932,6;0;0;36562,8;45713,8;48285,8;44414;33724,5;0;0
123;1020,2;0;0;41202,1;48946,1;49786,1;44048;31515,2;0;0;0;38964,5;47480,4;49253,4;44512,5;32928,2;0;0;36564,7;45714;48284,1;44410,7;33719,7;0;0
123;1020,3;0;0;41204;48946,3;49784,8;44045,1;31511,2;0;0;0;38966,2;47480,5;49251,7;44509,4;32923,9;0;0;36566,6;45714,2;48282,3;44407,4;33715;0;0
123;1020,4;0;0;41205,9;48946,6;49783,4;44042,2;31507,2;0;0;0;38967,9;47480,7;49250,1;44506,2;32919,5;0;0;36568,5;45714,4;48280,6;44404,1;33710,3;0;0
123;1020,5;0;0;41207,8;48946,9;49782,1;44039,3;31503,3;0;0;0;38969,6;47480,8;49248,4;44503,1;32915,2;0;0;36570,4;45714,6;48278,8;44400,9;33705,5;0;0
123;1020,6;0;0;41209,8;48947,1;49780,8;44036,3;31499,3;0;0;0;38971,3;47481;49246,7;44499,9;32910,9;0;0;36572,3;45714,9;48277;44397,6;33700,8;0;0
123;1020,7;0;0;41211,7;48947,3;49779,5;44033,4;31495,3;0;0;0;38973,1;47481,2;49245,1;44496,8;32906,5;0;0;36574,2;45715,1;48275,3;44394,3;33696,1;0;0
123;1020,8;0;0;41213,6;48947,4;49778,2;44030,5;31491,4;0;0;0;38974,8;47481,3;49243,4;44493,7;32902,2;0;0;36576,1;45715,3;48273,5;44391;33691,3;0;0
123;1020,9;0;0;41215,5;48947,6;49776,8;44027,6;31487,4;0;0;0;38976,5;47481,5;49241,8;44490,5;32897,8;0;0;36578;45715,6;48271,8;44387,7;33686,6;0;0
123;1021;0;0;41217,4;48947,7;49775,5;44024,6;31483,4;0;0;0;38978,2;47481,6;49240,1;44487,4;32893,5;0;0;36579,9;45715,8;48270;44384,4;33681,9;0;0
123;1021,1;0;0;41219,3;48947,9;49774,2;44021,7;31479,4;0;0;0;38979,9;47481,8;49238,4;44484,2;32889,1;0;0;36581,8;45716;48268,2;44381,2;33677,1;0;0
123;1021,2;0;0;41221,3;48948,1;49772,9;44018,8;31475,5;0;0;0;38981,7;47482;49236,8;44481,1;32884,8;0;0;36583,7;45716,3;48266,5;44377,9;33672,4;0;0
123;1021,3;0;0;41223,2;48948,2;49771,6;44015,9;31471,5;0;0;0;38983,4;47482,1;49235,1;44477,9;32880,4;0;0;36585,6;45716,5;48264,7;44374,6;33667,7;0;0
123;1021,4;0;0;41225,1;48948,4;49770,2;44013;31467,5;0;0;0;38985,1;47482,3;49233,5;44474,8;32876,1;0;0;36587,5;45716,8;48263;44371,3;33662,9;0;0
123;1021,5;0;0;41227;48948,5;49768,9;44010;31463,6;0;0;0;38986,8;47482,4;49231,8;44471,6;32871,7;0;0;36589,4;45717;48261,2;44368;33658,2;0;0
123;1021,6;0;0;41228,9;48948,7;49767,6;44007,1;31459,6;0;0;0;38988,5;47482,6;49230,1;44468,4;32867,3;0;0;36591,3;45717,2;48259,4;44364,7;33653,5;0;0
123;1021,7;0;0;41230,9;48948,9;49766,3;44004,2;31455,6;0;0;0;38990,3;47482,8;49228,5;44465,3;32862,9;0;0;36593,2;45717,5;48257,7;44361,5;33648,7;0;0
123;1021,8;0;0;41232,8;48949;49765;44001,3;31451,7;0;0;0;38992;47482,9;49226,8;44462,1;32858,4;0;0;36595,1;45717,7;48255,9;44358,2;33644;0;0
123;1021,9;0;0;41234,7;48949,2;49763,6;43998,3;31447,7;0;0;0;38993,7;47483,1;49225,2;44458,9;32854;0;0;36597;45718;48254,2;44354,9;33639,3;0;0
123;1022;0;0;41236,6;48949,4;49762,3;43995,4;31443,7;0;0;0;38995,4;47483,2;49223,5;44455,8;32849,5;0;0;36598,9;45718,2;48252,4;44351,6;33634,5;0;0
123;1022,1;0;0;41238,5;48949,5;49760,9;43992,5;31439,8;0;0;0;38997,1;47483,4;49221,8;44452,6;32845,1;0;0;36600,8;45718,4;48250,6;44348,3;33629,8;0;0
123;1022,2;0;0;41240,5;48949,7;49759,5;43989,6;31435,8;0;0;0;38998,9;47483,6;49220,2;44449,5;32840,6;0;0;36602,7;45718,7;48248,8;44345;33625,1;0;0
123;1022,3;0;0;41242,4;48949,8;49758,1;43986,6;31431,8;0;0;0;39000,6;47483,7;49218,5;44446,3;32836,2;0;0;36604,6;45718,9;48247,1;44341,8;33620,3;0;0
123;1022,4;0;0;41244,3;48950;49756,8;43983,7;31427,8;0;0;0;39002,3;47483,9;49216,9;44443,1;32831,8;0;0;36606,5;45719,2;48245,3;44338,5;33615,6;0;0
123;1022,5;0;0;41246,2;48950,2;49755,4;43980,8;31423,9;0;0;0;39004;47484;49215,2;44440;32827,3;0;0;36608,4;45719,4;48243,5;44335,2;33610,8;0;0
123;1022,6;0;0;41248,1;48950,3;49754;43977,9;31419,9;0;0;0;39005,7;47484,2;49213,5;44436,8;32822,9;0;0;36610,3;45719,6;48241,7;44331,9;33606,1;0;0
123;1022,7;0;0;41250;48950,5;49752,6;43974,9;31415,9;0;0;0;39007,5;47484,4;49211,9;44433,6;32818,4;0;0;36612,2;45719,9;48239,9;44328,6;33601,3;0;0
123;1022,8;0;0;41252;48950,6;49751,2;43972;31411,9;0;0;0;39009,2;47484,5;49210,2;44430,5;32814;0;0;36614,1;45720,1;48238,2;44325,3;33596,5;0;0
123;1022,9;0;0;41253,9;48950,8;49749,9;43969,1;31407,8;0;0;0;39010,9;47484,7;49208,6;44427,3;32809,6;0;0;36616;45720,4;48236,4;44322,1;33591,7;0;0
123;1023;0;0;41255,8;48951;49748,5;43966,2;31403,8;0;0;0;39012,6;47484,8;49206,9;44424,2;32805,1;0;0;36617,9;45720,6;48234,6;44318,8;33586,9;0;0
123;1023,1;0;0;41257,7;48951,1;49747,1;43963,2;31399,7;0;0;0;39014,3;47485;49205,2;44421;32800,7;0;0;36619,8;45720,8;48232,8;44315,5;33582,1;0;0
123;1023,2;0;0;41259,6;48951,3;49745,7;43960,3;31395,7;0;0;0;39016,1;47485,1;49203,6;44417,8;32796,2;0;0;36621,7;45721,1;48231;44312,2;33577,4;0;0
123;1023,3;0;0;41261,6;48951,4;49744,3;43957,4;31391,6;0;0;0;39017,8;47485,2;49201,9;44414,7;32791,8;0;0;36623,6;45721,3;48229,3;44308,9;33572,6;0;0
123;1023,4;0;0;41263,5;48951,6;49743;43954,5;31387,6;0;0;0;39019,5;47485,3;49200,3;44411,5;32787,4;0;0;36625,5;45721,6;48227,5;44305,6;33567,8;0;0
123;1023,5;0;0;41265,4;48951,8;49741,6;43951,5;31383,5;0;0;0;39021,2;47485,4;49198,6;44408,3;32782,9;0;0;36627,4;45721,8;48225,7;44302,3;33563;0;0
123;1023,6;0;0;41267,3;48951,9;49740,2;43948,6;31379,5;0;0;0;39022,9;47485,5;49196,9;44405,2;32778,5;0;0;36629,3;45722;48223,9;44299;33558,2;0;0
123;1023,7;0;0;41269,2;48952,1;49738,8;43945,7;31375,4;0;0;0;39024,7;47485,6;49195,3;44402;32774;0;0;36631,2;45722,3;48222,1;44295,7;33553,4;0;0
123;1023,8;0;0;41271,2;48952,2;49737,4;43942,8;31371,4;0;0;0;39026,4;47485,7;49193,6;44398,9;32769,6;0;0;36633,1;45722,5;48220,4;44292,4;33548,7;0;0
123;1023,9;0;0;41273,1;48952,4;49736,1;43939,8;31367,3;0;0;0;39028,1;47485,8;49192;44395,7;32765,2;0;0;36635;45722,8;48218,6;44289,1;33543,9;0;0
123;1024;0;0;41275;48952,6;49734,7;43936,8;31363,3;0;0;0;39029,8;47485,9;49190,3;44392,5;32760,7;0;0;36636,9;45723;48216,8;44285,7;33539,1;0;0
123;1024,1;0;0;41276,9;48952,7;49733,3;43933,9;31359,3;0;0;0;39031,5;47486;49188,6;44389,4;32756,3;0;0;36638,8;45723,2;48215;44282,4;33534,3;0;0
123;1024,2;0;0;41278,8;48952,9;49731,9;43930,9;31355,2;0;0;0;39033,3;47486,1;49187;44386,2;32751,8;0;0;36640,7;45723,5;48213,2;44279,1;33529,5;0;0
123;1024,3;0;0;41280,7;48953;49730,5;43928;31351,2;0;0;0;39035;47486,2;49185,3;44383;32747,4;0;0;36642,6;45723,7;48211,5;44275,8;33524,7;0;0
123;1024,4;0;0;41282,5;48953,2;49729,2;43925;31347,1;0;0;0;39036,7;47486,3;49183,7;44379,9;32742,9;0;0;36644,7;45724;48209,7;44272,4;33519,9;0;0
123;1024,5;0;0;41284,3;48953,4;49727,8;43922;31343,1;0;0;0;39038,4;47486,4;49182;44376,7;32738,5;0;0;36646,9;45724,2;48207,9;44269,1;33515,2;0;0
123;1024,6;0;0;41286,1;48953,5;49726,4;43919,1;31339;0;0;0;39040,1;47486,5;49180,2;44373,6;32734,1;0;0;36649,1;45724,4;48206,1;44265,8;33510,4;0;0
123;1024,7;0;0;41287,9;48953,7;49725;43916,1;31335;0;0;0;39041,9;47486,6;49178,5;44370,4;32729,6;0;0;36651,2;45724,7;48204,3;44262,5;33505,6;0;0
123;1024,8;0;0;41289,7;48953,8;49723,6;43913,2;31330,9;0;0;0;39043,6;47486,7;49176,8;44367,2;32725,2;0;0;36653,4;45724,9;48202,6;44259,2;33500,8;0;0
123;1024,9;0;0;41291,5;48954;49722,3;43910,2;31326,9;0;0;0;39045,3;47486,8;49175,1;44364,1;32720,7;0;0;36655,5;45725,2;48200,8;44255,8;33496;0;0
123;1025;0;0;41293,3;48954,2;49720,9;43907,2;31322,8;0;0;0;39047;47486,9;49173,4;44360,9;32716,3;0;0;36657,7;45725,4;48199;44252,5;33491,2;0;0
123;1025,1;0;0;41295,1;48954,3;49719,5;43904,3;31318,8;0;0;0;39048,7;47487;49171,6;44357,7;32711,9;0;0;36659,9;45725,6;48197,2;44249,2;33486,5;0;0
123;1025,2;0;0;41296,9;48954,5;49718,1;43901,3;31314,8;0;0;0;39050,5;47487,1;49169,9;44354,6;32707,4;0;0;36662;45725,9;48195,4;44245,9;33481,7;0;0
123;1025,3;0;0;41298,7;48954,6;49716,7;43898,4;31310,7;0;0;0;39052,2;47487,2;49168,2;44351,4;32703;0;0;36664,2;45726,1;48193,7;44242,6;33476,9;0;0
123;1025,4;0;0;41300,5;48954,8;49715,4;43895,4;31306,7;0;0;0;39053,9;47487,3;49166,5;44348,3;32698,5;0;0;36666,4;45726,4;48191,9;44239,2;33472,1;0;0
123;1025,5;0;0;41302,3;48955;49714;43892,4;31302,6;0;0;0;39055,6;47487,4;49164,8;44345,1;32694,1;0;0;36668,5;45726,6;48190,1;44235,9;33467,3;0;0
123;1025,6;0;0;41304,1;48955,2;49712,6;43889,5;31298,6;0;0;0;39057,3;47487,5;49163;44341,9;32689,7;0;0;36670,7;45726,8;48188,3;44232,6;33462,5;0;0
123;1025,7;0;0;41305,9;48955,4;49711,2;43886,5;31294,5;0;0;0;39059,1;47487,6;49161,3;44338,8;32685,2;0;0;36672,8;45727,1;48186,5;44229,3;33457,8;0;0
123;1025,8;0;0;41307,7;48955,6;49709,8;43883,6;31290,5;0;0;0;39060,8;47487,7;49159,6;44335,6;32680,8;0;0;36675;45727,2;48184,8;44225,9;33453;0;0
123;1025,9;0;0;41309,5;48955,8;49708,5;43880,6;31286,4;0;0;0;39062,5;47487,8;49157,9;44332,4;32676,3;0;0;36677,2;45727,4;48183;44222,6;33448,2;0;0
123;1026;0;0;41311,4;48956;49707,1;43877,6;31282,4;0;0;0;39064,2;47487,9;49156,2;44329,3;32671,9;0;0;36679,3;45727,5;48181,2;44219,3;33443,4;0;0
123;1026,1;0;0;41313,2;48956,3;49705,7;43874,7;31278,3;0;0;0;39065,9;47488;49154,4;44326,1;32667,5;0;0;36681,5;45727,7;48179,4;44216;33438,6;0;0
123;1026,2;0;0;41315;48956,5;49704,3;43871,7;31274,3;0;0;0;39067,7;47488,1;49152,7;44322,8;32663;0;0;36683,7;45727,9;48177,6;44212,7;33433,8;0;0
123;1026,3;0;0;41316,8;48956,7;49702,9;43868,8;31270,3;0;0;0;39069,4;47488,2;49151;44319,5;32658,6;0;0;36685,8;45728;48175,9;44209,3;33429,1;0;0
123;1026,4;0;0;41318,6;48956,9;49701,6;43865,8;31266,2;0;0;0;39071,1;47488,3;49149,3;44316,2;32654,1;0;0;36688;45728,2;48174,1;44206;33424,3;0;0
123;1026,5;0;0;41320,4;48957,1;49700,2;43862,8;31262,2;0;0;0;39072,8;47488,4;49147,6;44312,9;32649,7;0;0;36690,1;45728,3;48172,3;44202,7;33419,5;0;0
123;1026,6;0;0;41322,2;48957,4;49698,8;43859,9;31258,1;0;0;0;39074,5;47488,5;49145,8;44309,6;32645,2;0;0;36692,3;45728,5;48170,5;44199,4;33414,7;0;0
123;1026,7;0;0;41324;48957,6;49697,4;43856,9;31254,1;0;0;0;39076,3;47488,6;49144,1;44306,3;32640,8;0;0;36694,5;45728,7;48168,7;44196,1;33409,9;0;0
123;1026,8;0;0;41325,8;48957,8;49696;43854;31250;0;0;0;39078;47488,7;49142,4;44303;32636,3;0;0;36696,6;45728,8;48167;44192,7;33405,1;0;0
123;1026,9;0;0;41327,6;48958;49694,7;43851;31246;0;0;0;39079,7;47488,8;49140,7;44299,7;32631,9;0;0;36698,8;45729;48165,2;44189,4;33400,4;0;0
123;1027;0;0;41329,4;48958,2;49693,2;43848;31241,9;0;0;0;39081,3;47488,9;49139;44296,4;32627,4;0;0;36701;45729,1;48163,4;44186,1;33395,6;0;0
123;1027,1;0;0;41331,2;48958,5;49691,8;43845,1;31237,9;0;0;0;39083;47489;49137,2;44293,1;32623;0;0;36703,1;45729,3;48161,6;44182,8;33390,8;0;0
123;1027,2;0;0;41333;48958,7;49690,3;43842,1;31233,8;0;0;0;39084,7;47489,1;49135,5;44289,8;32618,6;0;0;36705,3;45729,5;48159,7;44179,5;33386;0;0
123;1027,3;0;0;41334,8;48958,9;49688,9;43839,2;31229,8;0;0;0;39086,4;47489,2;49133,8;44286,5;32614,1;0;0;36707,4;45729,6;48157,9;44176,1;33381,2;0;0
123;1027,4;0;0;41336,6;48959,1;49687,4;43836,2;31225,8;0;0;0;39088,1;47489,3;49132,1;44283,2;32609,7;0;0;36709,6;45729,8;48156,1;44172,8;33376,4;0;0
123;1027,5;0;0;41338,4;48959,3;49685,9;43833,2;31221,7;0;0;0;39089,7;47489,4;49130,3;44279,9;32605,2;0;0;36711,8;45729,9;48154,3;44169,5;33371,6;0;0
123;1027,6;0;0;41340,2;48959,6;49684,5;43830,3;31217,7;0;0;0;39091,4;47489,5;49128,6;44276,6;32600,8;0;0;36713,9;45730,1;48152,4;44166,2;33366,7;0;0
123;1027,7;0;0;41342;48959,8;49683;43827,3;31213,6;0;0;0;39093,1;47489,6;49126,9;44273,3;32596,3;0;0;36716,1;45730,3;48150,6;44162,8;33361,9;0;0
123;1027,8;0;0;41343,8;48960;49681,6;43824,4;31209,5;0;0;0;39094,8;47489,7;49125,2;44270;32591,9;0;0;36718,3;45730,4;48148,8;44159,5;33357;0;0
123;1027,9;0;0;41345,6;48960,2;49680,1;43821,4;31205,4;0;0;0;39096,5;47489,8;49123,5;44266,7;32587,4;0;0;36720,4;45730,6;48147;44156,2;33352,1;0;0
123;1028;0;0;41347,4;48960,4;49678,6;43818,4;31201,3;0;0;0;39098,1;47489,9;49121,7;44263,4;32583;0;0;36722,6;45730,7;48145,2;44152,9;33347,3;0;0
123;1028,1;0;0;41349,2;48960,7;49677,2;43815,5;31197,2;0;0;0;39099,8;47490;49120;44260,1;32578,5;0;0;36724,7;45730,9;48143,3;44149,6;33342,4;0;0
123;1028,2;0;0;41351;48960,9;49675,7;43812,5;31193,1;0;0;0;39101,5;47490,1;49118,3;44256,8;32574,1;0;0;36726,9;45731,1;48141,5;44146,2;33337,6;0;0
123;1028,3;0;0;41352,8;48961,1;49674,3;43809,6;31189;0;0;0;39103,2;47490,2;49116,6;44253,5;32569,6;0;0;36729,1;45731,2;48139,7;44142,9;33332,7;0;0
123;1028,4;0;0;41354,6;48961,3;49672,8;43806,6;31184,9;0;0;0;39104,9;47490,2;49114,9;44250,2;32565,2;0;0;36731,2;45731,4;48137,9;44139,6;33327,8;0;0
123;1028,5;0;0;41356,4;48961,5;49671,3;43803,6;31180,8;0;0;0;39106,5;47490,3;49113,1;44246,9;32560,7;0;0;36733,4;45731,5;48136,1;44136,3;33323;0;0
123;1028,6;0;0;41358,2;48961,8;49669,9;43800,7;31176,7;0;0;0;39108,2;47490,4;49111,4;44243,6;32556,3;0;0;36735,6;45731,7;48134,2;44132,9;33318,1;0;0
123;1028,7;0;0;41360;48962;49668,4;43797,7;31172,6;0;0;0;39109,9;47490,5;49109,7;44240,3;32551,8;0;0;36737,7;45731,9;48132,4;44129,5;33313,2;0;0
123;1028,8;0;0;41361,8;48962,2;49667;43794,7;31168,5;0;0;0;39111,6;47490,6;49108;44237;32547,4;0;0;36739,9;45732;48130,6;44126,2;33308,4;0;0
123;1028,9;0;0;41363,6;48962,4;49665,5;43791,6;31164,4;0;0;0;39113,3;47490,6;49106,3;44233,7;32542,9;0;0;36742;45732,2;48128,8;44122,8;33303,5;0;0
123;1029;0;0;41365,4;48962,6;49664;43788,5;31160,3;0;0;0;39114,9;47490,7;49104,5;44230,4;32538,5;0;0;36744,2;45732,3;48126,9;44119,5;33298,7;0;0
123;1029,1;0;0;41367,2;48962,9;49662,6;43785,4;31156,2;0;0;0;39116,6;47490,8;49102,8;44227,1;32534;0;0;36746,4;45732,5;48125,1;44116,1;33293,8;0;0
123;1029,2;0;0;41369;48963,1;49661,1;43782,3;31152,1;0;0;0;39118,3;47490,9;49101,1;44223,8;32529,6;0;0;36748,5;45732,7;48123,3;44112,7;33288,9;0;0
123;1029,3;0;0;41370,9;48963,3;49659,7;43779,2;31148;0;0;0;39120;47491;49099,4;44220,5;32525,1;0;0;36750,7;45732,8;48121,5;44109,4;33284,1;0;0
123;1029,4;0;0;41372,7;48963,5;49658,2;43776,1;31143,9;0;0;0;39121,7;47491;49097,7;44217,2;32520,7;0;0;36752,9;45733;48119,7;44106;33279,2;0;0
123;1029,5;0;0;41374,5;48963,7;49656,7;43773;31139,8;0;0;0;39123,3;47491,1;49095,9;44213,9;32516,2;0;0;36755;45733,1;48117,8;44102,7;33274,3;0;0
123;1029,6;0;0;41376,3;48964;49655,3;43769,9;31135,7;0;0;0;39125;47491,2;49094,1;44210,6;32511,8;0;0;36757,2;45733,3;48116;44099,3;33269,5;0;0
123;1029,7;0;0;41378,1;48964,2;49653,8;43766,8;31131,6;0;0;0;39126,7;47491,3;49092,2;44207,3;32507,4;0;0;36759,3;45733,5;48114,2;44095,9;33264,6;0;0
123;1029,8;0;0;41379,9;48964,4;49652,4;43763,7;31127,6;0;0;0;39128,4;47491,4;49090,4;44204;32502,9;0;0;36761,5;45733,6;48112,4;44092,6;33259,7;0;0
123;1029,9;0;0;41381,8;48964,6;49650,9;43760,6;31123,5;0;0;0;39130,1;47491,4;49088,6;44200,7;32498,5;0;0;36763,7;45733,8;48110,5;44089,2;33254,9;0;0
123;1030;0;0;41383,6;48964,8;49649,4;43757,5;31119,4;0;0;0;39131,7;47491,5;49086,8;44197,4;32494;0;0;36765,8;45733,9;48108,7;44085,9;33250;0;0
123;1030,1;0;0;41385,4;48965,1;49648;43754,4;31115,3;0;0;0;39133,4;47491,6;49085;44194;32489,6;0;0;36768;45734,1;48106,9;44082,5;33245,2;0;0
123;1030,2;0;0;41387,2;48965,3;49646,5;43751,3;31111,2;0;0;0;39135,1;47491,7;49083,1;44190,7;32485,1;0;0;36770,1;45734,3;48105,1;44079,2;33240,3;0;0
123;1030,3;0;0;41389;48965,5;49645,1;43748,2;31107,1;0;0;0;39136,8;47491,8;49081,3;44187,4;32480,7;0;0;36772,3;45734,4;48103,3;44075,8;33235,4;0;0
123;1030,4;0;0;41390,9;48965,7;49643,6;43745,1;31103;0;0;0;39138,5;47491,8;49079,5;44184,1;32476,2;0;0;36774,4;45734,6;48101,4;44072,4;33230,6;0;0
123;1030,5;0;0;41392,7;48965,9;49642,2;43742;31098,9;0;0;0;39140,1;47491,9;49077,7;44180,8;32471,8;0;0;36776,6;45734,7;48099,6;44069,1;33225,7;0;0
123;1030,6;0;0;41394,5;48966,1;49640,7;43738,9;31094,8;0;0;0;39141,8;47492;49075,9;44177,5;32467,3;0;0;36778,8;45734,9;48097,8;44065,7;33220,8;0;0
123;1030,7;0;0;41396,3;48966,3;49639,2;43735,8;31090,7;0;0;0;39143,5;47492,1;49074;44174,2;32462,9;0;0;36780,9;45735;48096;44062,4;33216;0;0
123;1030,8;0;0;41398,1;48966,4;49637,8;43732,7;31086,6;0;0;0;39145,2;47492,2;49072,2;44170,9;32458,4;0;0;36783,1;45735,2;48094,2;44059;33211,1;0;0
123;1030,9;0;0;41400;48966,6;49636,3;43729,6;31082,5;0;0;0;39146,8;47492,2;49070,4;44167,6;32454;0;0;36785,2;45735,3;48092,3;44055,6;33206,3;0;0
123;1031;0;0;41401,8;48966,8;49634,9;43726,5;31078,4;0;0;0;39148,5;47492,3;49068,6;44164,3;32449,5;0;0;36787,4;45735,4;48090,5;44052,3;33201,4;0;0
123;1031,1;0;0;41403,6;48966,9;49633,4;43723,4;31074,3;0;0;0;39150,2;47492,4;49066,8;44161;32445,1;0;0;36789,6;45735,5;48088,7;44048,9;33196,5;0;0
123;1031,2;0;0;41405,4;48967,1;49631,9;43720,3;31070,2;0;0;0;39151,9;47492,5;49064,9;44157,7;32440,6;0;0;36791,7;45735,6;48086,9;44045,6;33191,7;0;0
123;1031,3;0;0;41407,2;48967,2;49630,5;43717,2;31066,1;0;0;0;39153,6;47492,6;49063,1;44154,3;32436,2;0;0;36793,9;45735,8;48085;44042,2;33186,8;0;0
123;1031,4;0;0;41409,1;48967,4;49629;43714;31062;0;0;0;39155,2;47492,6;49061,3;44151;32431,7;0;0;36796;45735,9;48083,2;44038,9;33181,9;0;0
123;1031,5;0;0;41410,9;48967,6;49627,6;43710,9;31057,9;0;0;0;39156,9;47492,7;49059,5;44147,7;32427,3;0;0;36798,2;45736;48081,4;44035,5;33177,1;0;0
123;1031,6;0;0;41412,7;48967,7;49626,1;43707,8;31053,8;0;0;0;39158,6;47492,8;49057,7;44144,3;32422,7;0;0;36800,3;45736,1;48079,6;44032,1;33172,2;0;0
123;1031,7;0;0;41414,5;48967,9;49624,6;43704,7;31049,7;0;0;0;39160,3;47492,9;49055,8;44141;32418,2;0;0;36802,5;45736,2;48077,8;44028,8;33167,4;0;0
123;1031,8;0;0;41416,3;48968;49623,2;43701,6;31045,6;0;0;0;39162;47493;49054;44137,6;32413,6;0;0;36804,7;45736,4;48075,9;44025,4;33162,5;0;0
123;1031,9;0;0;41418,1;48968,2;49621,7;43698,5;31041,5;0;0;0;39163,6;47493;49052,2;44134,3;32409;0;0;36806,8;45736,5;48074,1;44022,1;33157,6;0;0
123;1032;0;0;41420;48968,4;49620,3;43695,4;31037,4;0;0;0;39165,3;47493,1;49050,4;44131;32404,5;0;0;36809;45736,6;48072,3;44018,7;33152,8;0;0
123;1032,1;0;0;41421,8;48968,5;49618,8;43692,3;31033,3;0;0;0;39167;47493,2;49048,6;44127,6;32399,9;0;0;36811,1;45736,7;48070,4;44015,3;33147,9;0;0
123;1032,2;0;0;41423,6;48968,7;49617,4;43689,2;31029,2;0;0;0;39168,7;47493,3;49046,7;44124,3;32395,4;0;0;36813,3;45736,8;48068,5;44012;33143;0;0
123;1032,3;0;0;41425,4;48968,8;49615,9;43686,1;31025,1;0;0;0;39170,4;47493,4;49044,9;44120,9;32390,8;0;0;36815,5;45737;48066,6;44008,6;33138,2;0;0
123;1032,4;0;0;41427,2;48969;49614,5;43683;31021;0;0;0;39172;47493,4;49043,1;44117,6;32386,3;0;0;36817,6;45737,1;48064,8;44005,3;33133,3;0;0
123;1032,5;0;0;41429,1;48969,2;49613,1;43679,9;31016,9;0;0;0;39173,7;47493,5;49041,3;44114,3;32381,7;0;0;36819,8;45737,2;48062,9;44001,9;33128,5;0;0
123;1032,6;0;0;41430,9;48969,3;49611,6;43676,8;31012,8;0;0;0;39175,4;47493,6;49039,5;44110,9;32377,1;0;0;36821,9;45737,3;48061;43998,5;33123,6;0;0
123;1032,7;0;0;41432,7;48969,5;49610,2;43673,7;31008,8;0;0;0;39177,1;47493,7;49037,6;44107,6;32372,6;0;0;36824,1;45737,4;48059,1;43995,2;33118,8;0;0
123;1032,8;0;0;41434,5;48969,6;49608,7;43670,6;31004,8;0;0;0;39178,8;47493,8;49035,8;44104,2;32368;0;0;36826,3;45737,6;48057,2;43991,8;33113,9;0;0
123;1032,9;0;0;41436,3;48969,8;49607,3;43667,5;31000,8;0;0;0;39180,4;47493,8;49034;44100,9;32363,5;0;0;36828,4;45737,7;48055,4;43988,5;33109,1;0;0
123;1033;0;0;41438,2;48970;49605,9;43664,4;30996,8;0;0;0;39182,1;47493,9;49032,2;44097,6;32358,9;0;0;36830,6;45737,8;48053,5;43985,1;33104,2;0;0
123;1033,1;0;0;41440;48970,1;49604,4;43661,3;30992,8;0;0;0;39183,8;47494;49030,4;44094,2;32354,4;0;0;36832,7;45737,9;48051,6;43981,8;33099,3;0;0
